(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(-4577622.000,-25349110.000)
(25192849.000,-98740514.000)
(3200103.000,-216996990.000)
(-55139375.000,-336758295.000)
(-12550937.000,-346853877.000)
(-31993848.000,-389261374.000)
(49764167.000,-425879045.000)
(59965520.000,-477819815.000)
(108704436.000,-584268986.000)
(85054270.000,-615385773.000)
(87360086.000,-602819333.000)
(80392191.000,-593007921.000)
(147256768.000,-590200094.000)
(-76122.000,-585913837.000)
(36562782.000,-672201555.000)
(48870196.000,-593649758.000)
(-76584997.000,-775350704.000)
(-12396039.000,-824710986.000)
(53197437.000,-824040431.000)
(-137708011.000,-930859304.000)
(-27767181.000,-929570505.000)
(32385994.000,-982832435.000)
(45705967.000,-1073748920.000)
(85212118.000,-1157066492.000)
(77182165.000,-1126610429.000)
(56356552.000,-1307160975.000)
(52839259.000,-1383389212.000)
(26695417.000,-1456197480.000)
(80526063.000,-1328861166.000)
(10774231.000,-1606545035.000)
(76280343.000,-1576134668.000)
(249282048.000,-1711031229.000)
(204558865.000,-1738986959.000)
(49522008.000,-1812691315.000)
(276235640.000,-1721356033.000)
(123376224.000,-1808707744.000)
(105196732.000,-1904765661.000)
(29898011.000,-1850548744.000)
(183935784.000,-1940009755.000)
(-22359718.000,-1984924670.000)
(-29182990.000,-2006113171.000)
(52342995.000,-2153556174.000)
(94626813.000,-2344171159.000)
(6274080.000,-2468441625.000)
(20832547.000,-2330954087.000)
(220161616.000,-2365664916.000)
(146774262.000,-2603648194.000)
(229945947.000,-2458459809.000)
(322190613.000,-2522964325.000)
(183254719.000,-2807886811.000)
(149383.000,-2920228974.000)
(-33778183.000,-2778334891.000)
(40817497.000,-2733039750.000)
(159524532.000,-2911073132.000)
(71553384.000,-2993015512.000)
(102269814.000,-2972483989.000)
(186325698.000,-3154835862.000)
(212592817.000,-3484904900.000)
(120821106.000,-3040323947.000)
(86235835.000,-3317771315.000)
(272930645.000,-3170517145.000)
(54644367.000,-3371719451.000)
(119722597.000,-3354604516.000)
(80581855.000,-3288645165.000)
(-35373903.000,-3715384424.000)
(-57186112.000,-3511602958.000)
(-85863081.000,-3394801111.000)
(99575261.000,-3888256785.000)
(110553548.000,-3745324853.000)
(-187747292.000,-3832136046.000)
(23731120.000,-3857189335.000)
(-96984429.000,-3831876916.000)
(-134294416.000,-4101388696.000)
(122514531.000,-4093292438.000)
(223770196.000,-3973774684.000)
(-34680635.000,-4043745749.000)
(10023817.000,-4193007001.000)
(228816105.000,-4274649040.000)
(18739649.000,-4433488894.000)
(195745739.000,-4195097387.000)
(153760823.000,-4295229896.000)
(86647534.000,-4303085109.000)
(261170139.000,-4280106241.000)
(24331661.000,-4129164480.000)
(-106411330.000,-4372535359.000)
(-9848326.000,-4325156081.000)
(55903835.000,-4485702112.000)
(13286939.000,-4624056385.000)
(121517995.000,-4539398508.000)
(183677304.000,-4662023956.000)
(204576124.000,-4724045712.000)
(60577241.000,-4850824090.000)
(181604283.000,-4751745302.000)
(421011079.000,-4919224608.000)
(364154637.000,-5065961929.000)
(263537798.000,-4904734180.000)
(258638898.000,-4972328795.000)
(343012955.000,-4928207309.000)
(457399242.000,-4943849143.000)
(372788751.000,-5282815986.000)
(358053040.000,-4959444624.000)
(278387502.000,-5267392242.000)
(449159584.000,-5238172686.000)
(143598742.000,-5141501378.000)
(306597873.000,-5215796524.000)
(291983704.000,-5252873445.000)
(-75294267.000,-5058651059.000)
(445020156.000,-5646225930.000)
(238213259.000,-5340326431.000)
(119439952.000,-5530329135.000)
(71309986.000,-5565421878.000)
(-52230296.000,-5293587114.000)
(197117537.000,-5577131924.000)
(331017006.000,-5732060367.000)
(261273903.000,-5746107175.000)
(269081702.000,-5838101982.000)
(37624729.000,-5557308627.000)
(297059583.000,-5698469406.000)
(272414939.000,-5759294993.000)
(128114264.000,-5574148303.000)
(289671701.000,-5853342131.000)
(383123654.000,-5987835338.000)
(113438727.000,-6090987369.000)
(222283931.000,-6157146773.000)
(126545739.000,-6016897718.000)
(203661383.000,-6069527986.000)
(26421435.000,-6125869387.000)
(302075211.000,-6157543534.000)
(291705911.000,-6172237059.000)
(185418488.000,-6100593762.000)
(69488506.000,-6275931046.000)
(188621550.000,-6213695701.000)
(231143508.000,-6585445719.000)
(85863085.000,-6280723809.000)
(282224341.000,-6318561084.000)
(372363075.000,-6682823248.000)
(19870040.000,-6648122418.000)
(439314605.000,-6744086106.000)
(312355647.000,-6798347531.000)
(266397648.000,-6844131687.000)
(-104950161.000,-6928639748.000)
(249218479.000,-7017899426.000)
(238866925.000,-7038637348.000)
(167221208.000,-6907055719.000)
(232619138.000,-6784175620.000)
(300332710.000,-7060018563.000)
(141447256.000,-7066090294.000)
(130232458.000,-6683589361.000)
(675770483.000,-7279464233.000)
(109856814.000,-7348369403.000)
(149199049.000,-7150860071.000)
(207317574.000,-7165310551.000)
(35176099.000,-7329914551.000)
(261046620.000,-7528500760.000)
(242055247.000,-7638915393.000)
(94607570.000,-7666310228.000)
(341000507.000,-7501883199.000)
(265809098.000,-7653051918.000)
(374455413.000,-7710650518.000)
(366382672.000,-7507299594.000)
(394361171.000,-7572001105.000)
(421340598.000,-7748564339.000)
(344230684.000,-8226249090.000)
(496613350.000,-7650408149.000)
(469658008.000,-7670428783.000)
(183887708.000,-7753610889.000)
(165302275.000,-7879300267.000)
(245888975.000,-7781625428.000)
(716552551.000,-8176524816.000)
(459284073.000,-8049035308.000)
(365904789.000,-8175700274.000)
(118099699.000,-8275826493.000)
(317634039.000,-8629645364.000)
(521808703.000,-8249308811.000)
(61116917.000,-8489046302.000)
(327971534.000,-8390064851.000)
(216815490.000,-8594945143.000)
(373752173.000,-8801656474.000)
(353290903.000,-8535866125.000)
(266024055.000,-8652503659.000)
(517933863.000,-8965360553.000)
(395145784.000,-9091142712.000)
(712343059.000,-8990529500.000)
(596687644.000,-8944710187.000)
(542213281.000,-8762803273.000)
(767069730.000,-8983084696.000)
(807428647.000,-9017345933.000)
(160668264.000,-9277757646.000)
(584728975.000,-9209783143.000)
(730027826.000,-8857388659.000)
(533140673.000,-9211367447.000)
(550321712.000,-9399442548.000)
(510997829.000,-8950106340.000)
(668060452.000,-9271525967.000)
(850215412.000,-9832193219.000)
(302862009.000,-9915255259.000)
(513350552.000,-9787052372.000)
(318526939.000,-9792399610.000)
(603808836.000,-9796683335.000)
(370006379.000,-9942957686.000)
(310645910.000,-9713846825.000)
(762847252.000,-9784932803.000)
(619847924.000,-10094823183.000)
(438746484.000,-10072793459.000)
(557330660.000,-10062406508.000)
(777199804.000,-9903012191.000)
(551886977.000,-10072946788.000)
(457439572.000,-10334114391.000)
(621154014.000,-9822553286.000)
(739084682.000,-9904243512.000)
(760695194.000,-10288524022.000)
(455846736.000,-9927970785.000)
(415563075.000,-10411407107.000)
(312135118.000,-10459472141.000)
(633030933.000,-10450576831.000)
(663895007.000,-10571739808.000)
(638469349.000,-10351905200.000)
(580805792.000,-10922073042.000)
(454321408.000,-10990342613.000)
(545905808.000,-10809342580.000)
(704140946.000,-10974524864.000)
(502719209.000,-10721056711.000)
(675044394.000,-11003457970.000)
(682869170.000,-11195874189.000)
(640157763.000,-10756044784.000)
(651245514.000,-10946853557.000)
(739436739.000,-11180225854.000)
(387236395.000,-11484185264.000)
(873373702.000,-11264018588.000)
(609072074.000,-10998628850.000)
(678124498.000,-10957260169.000)
(581570763.000,-11064156151.000)
(884721041.000,-11184310005.000)
(592168394.000,-11343559551.000)
(692342817.000,-11131496035.000)
(710625935.000,-11300198778.000)
(848807787.000,-11618854137.000)
(622300006.000,-11557390805.000)
(690738756.000,-11380531943.000)
(1029880769.000,-11351828197.000)
(716915710.000,-11720816018.000)
(637330311.000,-11769525229.000)
(1043332275.000,-11686979861.000)
(855337913.000,-11738942222.000)
(990188731.000,-11726663188.000)
(656911630.000,-11833908700.000)
(512911471.000,-11999358278.000)
(981445015.000,-11878688741.000)
(563389377.000,-12059919790.000)
(809802165.000,-12122791819.000)
(818167343.000,-11882152396.000)
(1014979470.000,-12054382339.000)
(1003169166.000,-12143841102.000)
(814456509.000,-12024668876.000)
(970114531.000,-12217050612.000)
(1072268713.000,-12182336009.000)
(1228915715.000,-12013255755.000)
(1253475097.000,-12244881601.000)
(1360091445.000,-12497466985.000)
(583736042.000,-12087130880.000)
(1015246326.000,-12453565483.000)
(1138624503.000,-12232576959.000)
(957344425.000,-12554157037.000)
(761331302.000,-12851459584.000)
(1009134569.000,-12504439183.000)
(1116919400.000,-12606696129.000)
(1303958727.000,-12723556062.000)
(909161379.000,-12658339514.000)
(1097604786.000,-12960982379.000)
(1239641487.000,-12798438403.000)
(1246126457.000,-12965995370.000)
(1288001292.000,-12667268618.000)
(739487582.000,-12925208014.000)
(1102000741.000,-12919320403.000)
(1031213749.000,-12839886730.000)
(1226231047.000,-12980535985.000)
(1310624924.000,-12845259429.000)
(1100480917.000,-13151462990.000)
(1330832869.000,-13413990167.000)
(969766968.000,-13120940763.000)
(959232507.000,-12901919800.000)
(995869406.000,-13074778910.000)
(1235464086.000,-13389878035.000)
(1355896280.000,-13542999479.000)
(1313602686.000,-13372760798.000)
(1412657038.000,-13424412237.000)
(800804937.000,-13546439766.000)
(1111152805.000,-13469700286.000)
(1038639241.000,-13398970395.000)
(1171107639.000,-13547783381.000)
(798287841.000,-13892175725.000)
(1116225259.000,-13738801857.000)
(1242639651.000,-13626958711.000)
(1294453240.000,-13587973002.000)
(817064008.000,-14264857146.000)
(1492778561.000,-13833800746.000)
(978335239.000,-13741452900.000)
(795303355.000,-13794413160.000)
(1443334501.000,-13805872331.000)
(797258386.000,-14407400541.000)
(668579497.000,-13969671249.000)
(1153628265.000,-13913000144.000)
(814320476.000,-14087605209.000)
(914044440.000,-14133104194.000)
(892646781.000,-14198802657.000)
(811847625.000,-13750300877.000)
(1318732605.000,-13792834611.000)
(687859231.000,-14021868750.000)
(584998530.000,-14317664225.000)
(971633421.000,-14769507036.000)
(660120651.000,-14256189794.000)
(919455179.000,-14330595433.000)
(765414382.000,-13996441910.000)
(831124860.000,-14252609588.000)
(764026159.000,-14541803001.000)
(1259461267.000,-14478697722.000)
(970069520.000,-14786290166.000)
(1037513474.000,-14964021045.000)
(659310350.000,-15074117671.000)
(866134723.000,-15022924048.000)
(804593639.000,-14927840586.000)
(848273147.000,-14842796526.000)
(339298225.000,-15389967334.000)
(1074337034.000,-14809687263.000)
(987696113.000,-15114358775.000)
(705909014.000,-14833365523.000)
(780429242.000,-15028762515.000)
(588390644.000,-14418659116.000)
(568386915.000,-14443519174.000)
(1190291768.000,-15428785256.000)
(545350226.000,-15382093755.000)
(508694827.000,-15134449475.000)
(806192988.000,-15242106201.000)
(830719576.000,-15253297221.000)
(405553179.000,-15449585434.000)
(877679520.000,-15518640196.000)
(1090457896.000,-15200628215.000)
(916341054.000,-16087083141.000)
(1125278625.000,-15152131431.000)
(1077825895.000,-15648775230.000)
(909796473.000,-15893742571.000)
(576220763.000,-15428477474.000)
(885929666.000,-15897463963.000)
(482406487.000,-15113480573.000)
(773391297.000,-15849852080.000)
(1050011926.000,-16085095270.000)
(1286100170.000,-15726918209.000)
(1063646881.000,-16000437665.000)
(978000351.000,-16202970296.000)
(869153819.000,-16122938873.000)
(1036625544.000,-16242857412.000)
(986601617.000,-15815437461.000)
