(51460682.205,169441224.673)
(45641538.122,169500157.269)
(41227577.476,168121415.477)
(44070417.480,167388503.231)
(44556699.260,169822377.984)
(43906761.847,156654586.817)
(39386145.733,163299648.115)
(42836127.286,161550262.888)
(34160064.941,160857096.808)
(39169761.628,139667727.946)
(38158070.957,154175042.931)
(27747934.488,162683497.821)
(37812057.438,148764035.706)
(44164519.342,154720814.175)
(36448741.293,152694671.500)
(31915268.814,144481777.947)
(37211300.256,145661088.325)
(35769997.261,155274875.591)
(33780039.411,161057358.820)
(36875852.664,144973827.639)
(42123004.966,151450856.624)
(29840782.675,154702481.519)
(34525053.632,144585213.175)
(35567642.756,147968352.935)
(30611641.478,148052849.231)
(34857084.761,142305437.232)
(38741878.968,147670599.222)
(43202330.697,132649822.154)
(43133709.939,143299295.225)
(38908597.119,140514157.505)
(37227573.142,143842910.129)
(32950999.455,137352264.938)
(41014069.447,139740164.335)
(42629912.244,137439976.590)
(39185722.242,138731102.325)
(34633404.821,135018931.447)
(33130795.308,140657033.806)
(37436298.073,138838276.867)
(43428025.254,137429345.340)
(38576125.315,131216510.619)
(38496290.119,128434012.145)
(40503571.230,127759493.289)
(42663256.269,122388907.893)
(39312591.983,128103746.395)
(33706004.713,124144094.188)
(39177075.695,121083282.061)
(39247594.590,130810230.659)
(37273740.198,126221911.752)
(40626899.655,124059805.183)
(37696220.966,130743309.357)
(32390311.974,127741296.796)
(34522278.194,121632992.280)
(37976951.452,114063538.996)
(38271250.180,116861963.625)
(30510774.178,116837799.829)
(30638615.972,114152028.749)
(33334087.349,111657763.446)
(31691320.194,108299842.929)
(32089542.414,99314200.649)
(30450282.311,114807681.812)
(29608018.259,105877087.291)
(33436231.690,114359090.308)
(29891752.985,108056469.073)
(32794227.272,103707752.149)
(28086275.002,100207944.866)
(34992332.959,100271751.037)
(33147985.240,106850038.984)
(29792629.289,102863497.111)
(31906141.809,93575409.094)
(32066447.660,102062331.838)
(30262888.939,99403418.438)
(34118470.659,94745846.159)
(30334950.871,99826213.856)
(22244239.014,89644166.332)
(24517767.903,95662524.414)
(27943919.497,94462284.227)
(24383477.883,99695291.950)
(25861675.391,79844449.628)
(21036889.667,90347264.874)
(26153216.074,90158413.027)
(23897644.195,91878591.592)
(23374055.310,85448311.748)
(23968290.592,85332278.815)
(25278570.453,77159797.536)
(24159751.173,77474117.692)
(25172113.448,79160717.221)
(25070559.535,82742073.053)
(17615649.679,70244751.850)
(22581571.754,79296076.670)
(22166426.898,82117995.251)
(23455966.180,76612262.144)
(21726271.948,79241557.630)
(15568937.160,78600582.748)
(19489295.312,79770331.197)
(17110012.306,81449713.459)
(13656548.367,76624370.845)
(22113110.050,74870598.069)
(13130605.048,73318090.917)
(19706326.194,69479564.442)
(13321016.864,70899908.816)
(15178037.649,70483766.463)
(18989506.690,69665410.744)
(17202776.785,69897967.115)
(20443591.251,65949770.898)
(22700783.103,74536768.640)
(12975525.060,72279060.787)
(17617493.117,64432166.119)
(11093376.421,66765841.373)
(12352553.979,67006567.004)
(11645315.112,66452801.090)
(14148706.502,65482798.475)
(13223253.474,63676584.476)
(8974943.488,69596099.131)
(11766906.768,61304554.180)
(9470588.138,65904452.404)
(14123404.482,64189931.400)
(17980111.511,58156396.347)
(16031392.763,56309712.518)
(13332651.210,63213861.319)
(10238127.253,56244503.692)
(14594546.572,57766494.189)
(11296714.526,54538486.683)
(11104148.095,57600990.130)
(10027011.251,55679693.323)
(11543583.398,59151783.355)
(11423823.474,55011589.302)
(10528735.661,49650711.984)
(10725729.542,55264445.312)
(14896414.062,49863156.463)
(17268730.160,52542382.610)
(11332707.095,47833266.054)
(15019482.454,49621238.893)
(14608524.821,44369044.812)
(14409195.281,45268285.665)
(15880983.519,44071733.090)
(12057359.405,46707811.558)
(13071903.453,42567815.898)
(10189892.198,46905806.398)
(8798508.989,43879067.016)
(14506491.511,41459838.282)
(11828842.458,40874031.286)
(6429503.672,38861896.554)
(9509048.774,39680257.731)
(7934433.364,37091727.685)
(10666858.009,32267396.873)
(8690662.273,32276609.450)
(9964838.444,31962186.020)
(12701162.104,29251448.955)
(11154069.122,27371418.543)
(9304187.397,25673706.730)
(8649833.196,29305227.126)
(9048625.118,23910515.229)
(6872811.274,24688262.523)
(10323724.189,25791794.709)
(8845380.613,22698774.366)
(4217478.844,21466228.511)
(6191417.025,21515751.227)
(7499828.324,19569401.734)
(10258311.116,17426383.312)
(6324515.250,16164162.114)
(6079120.401,15830410.081)
(4312281.360,12267012.186)
(6953435.804,12930734.590)
(4683316.891,8755396.408)
(2465507.918,9630016.544)
(2155520.557,11269029.974)
(2679465.775,10327414.986)
(1984163.802,8464886.941)
(3351521.974,9964813.369)
(3819361.102,7716600.608)
(1950718.667,7840388.567)
(861132.248,8047420.552)
(4735534.190,6582082.136)
(3388916.845,3890544.024)
(2819411.395,3532479.581)
(2357008.328,3225924.547)
(1421443.715,1140050.192)
(727671.983,937872.077)
(833877.654,602451.111)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(191352.430,144850.082)
(-622451.531,1093816.167)
(-680750.990,1828468.796)
(-1094940.821,4270686.409)
(-717300.777,3886890.683)
(-674483.934,6952049.254)
(-2076180.553,6716610.737)
(-752501.456,6799016.144)
(271312.978,6374866.078)
(2123439.587,10234616.396)
(2535766.670,12083502.819)
(3683740.788,12988800.835)
(2842619.968,15115149.679)
(4149390.850,17084235.195)
(6478887.691,15151726.315)
(6393820.955,17106762.120)
(5936328.561,16130708.113)
(7256913.265,18838894.453)
(7550507.670,16678416.940)
(5980967.136,20251077.332)
(6632684.017,15526443.054)
(11987259.761,19253811.395)
(11169522.294,21566578.467)
(11414563.616,21438165.588)
(10360594.031,23179176.761)
(6168220.586,25422554.511)
(7707677.295,18945921.230)
(9011851.749,22455440.786)
(7678540.128,22743623.393)
(10277483.711,26148772.665)
(14304860.843,27842172.764)
(3829345.333,31255904.537)
(8276752.113,29269726.603)
(10996386.430,34091519.810)
(8438385.382,27258728.451)
(8706895.251,37011305.161)
(12520844.515,38905996.262)
(9261315.941,40576083.868)
(5646225.510,34292571.655)
(7488068.792,40174738.270)
(8212859.159,38879146.146)
(9428260.983,32934253.298)
(12798468.421,44963240.152)
(12455938.128,48631318.964)
(10726685.257,40662735.268)
(11450950.537,45531313.574)
(9606839.015,45337643.434)
(11731284.723,46865959.563)
(11010514.789,44220134.555)
(7531027.437,49149509.451)
(10593733.721,52909332.255)
(14956917.090,47776471.396)
(13954843.211,52297752.048)
(14386956.602,50447729.696)
(17223722.784,50617178.963)
(14221329.445,51616745.426)
(12073917.204,55626014.756)
(9134604.836,58517302.985)
(12060543.746,55856015.856)
(11471791.098,55906562.709)
(17907483.654,64018582.894)
(10039190.452,57868563.056)
(14155507.659,55569496.555)
(20889086.428,60667766.726)
(19118516.641,62587382.490)
(16250533.750,60450311.908)
(17986161.708,59371857.400)
(15316302.200,63431980.064)
(15021237.474,60023354.322)
(17436650.527,65040414.473)
(21637648.624,62765525.734)
(22467034.370,63620244.537)
(13565903.221,65615631.804)
(16389380.398,66570099.848)
(17586108.967,73236303.123)
(9343048.014,70857057.220)
(12850845.398,66922122.970)
(18614024.567,72220510.466)
(14200878.247,80253222.572)
(16115683.008,75280784.550)
(7822621.637,79437291.046)
(18704057.005,77036893.160)
(12871961.176,84228359.081)
(14973011.762,76995005.264)
(10166982.504,76450649.989)
(10611722.122,82439815.561)
(18435406.535,80274479.931)
(8608713.538,80229369.459)
(16774802.140,88113563.313)
(12032591.082,86830223.371)
(13695785.569,91508674.396)
(21561833.905,91642814.576)
(21962718.803,88054084.047)
(14984249.852,97912427.051)
(15514476.521,95829887.634)
(20076791.226,96552392.751)
(16492130.980,88932348.824)
(17018891.875,97617569.010)
(25322477.587,96145148.369)
(21860284.785,93439537.585)
(20500197.740,97416665.766)
(23830950.118,95619746.267)
(16007472.453,99500449.503)
(15624968.078,97986750.713)
(15197185.632,93323519.345)
(15135112.178,100332301.511)
(7879191.286,98504632.377)
(16886412.263,101297565.497)
(18094002.876,104389398.566)
(17022477.179,99703807.248)
(17742852.695,104563254.670)
(19945534.922,107713695.119)
(20714484.888,103419424.418)
(23912316.257,102008217.251)
(14398945.673,109990124.086)
(15253570.702,104460376.205)
(15106958.732,112473247.958)
(8070088.637,104739542.009)
(15966484.987,111458086.908)
(15315428.180,113573189.852)
(18873247.073,113296822.659)
(12912012.356,124422800.592)
(15179239.412,121965877.282)
(19105720.909,116154668.176)
(12278753.484,120391582.662)
(14286842.752,124080257.436)
(10422262.152,121164361.637)
(23903817.677,113686533.931)
(20455302.598,123006014.113)
(16576209.789,124992320.956)
(19151878.301,119594942.576)
(12826994.641,121787300.376)
(19781933.726,119157002.215)
(15242883.654,119982681.285)
(16111795.750,129829666.964)
(17027078.846,118722880.572)
(18304206.079,128807045.416)
(17913233.895,134232442.951)
(20825730.075,138034451.793)
(26088555.987,127511310.578)
(13295400.140,133299374.340)
(19003151.799,132936865.755)
(27946013.633,137929614.183)
(13893912.401,144855066.917)
(16983575.793,138194334.218)
(25656968.656,127212931.524)
(20372846.969,137797749.981)
(29681918.174,140999290.016)
(20490131.228,133591100.967)
(19005684.358,134443608.052)
(20264718.953,138227489.918)
(20240786.043,139805628.143)
(27069906.859,144052273.983)
(20686338.589,134077463.525)
(21548419.839,141100573.495)
(22743420.498,139094527.881)
(15041767.282,146158118.353)
(23140451.950,135438883.929)
(13945762.918,159515277.207)
(26254287.155,146442470.885)
(25576625.590,149014401.443)
(26100006.095,156027118.759)
(22369201.455,153503782.259)
(21713576.384,145989355.762)
(26743182.570,158343869.125)
(20118324.146,162351190.351)
(12460989.367,157529753.370)
(12365323.922,149785673.999)
(15263662.036,151294674.378)
(16958673.093,161517390.297)
(21456085.546,150303782.418)
(11889486.910,150563055.908)
(16652929.443,158229377.185)
(11081249.399,157006754.920)
(21235469.482,157347231.048)
(22018172.595,168409818.369)
(18586385.662,165867051.302)
(17685086.187,157339937.442)
(20930666.339,163091292.117)
(22709610.373,163628469.074)
(8686190.904,163257252.849)
(18628934.705,158788026.863)
(29204156.778,163228210.055)
(22070179.058,172464196.710)
(10132746.261,161973262.803)
(28560089.278,160905343.643)
(21283115.793,178131630.155)
(15323749.028,171659864.151)
(11608101.526,175455183.241)
(15746981.242,174195838.155)
(22191816.670,169041890.928)
(20635784.437,179341869.906)
(17013143.931,177261038.107)
(20521836.160,168886617.625)
(29174802.568,170994505.855)
(19023735.460,175978079.385)
(26184685.084,175771054.273)
(34045449.462,171781509.640)
(24451724.776,182418791.518)
(16729940.784,181901012.323)
(29926989.541,176674809.548)
(25549543.723,185077406.735)
(20287648.889,176689674.410)
(25097197.929,191792108.158)
(16206904.856,184690353.415)
(25717353.434,180250197.040)
(30424629.253,184383454.035)
(28476999.978,196915862.991)
(31785996.334,193531289.027)
(33075276.700,183897054.835)
(33457209.742,186137154.250)
(35671252.536,194630250.070)
(31727969.759,192496063.861)
(30695279.742,192251206.021)
(31916354.211,194300783.073)
(26090055.755,195174422.671)
(29496511.466,203309201.944)
(28843806.934,198184865.317)
(25243141.826,189690156.020)
(37919172.802,199250914.238)
(35829869.250,214469710.307)
(27429721.971,200259377.896)
(34653175.457,211223657.054)
(48702631.159,210919098.963)
(43086931.254,213775340.093)
(37639384.438,214648400.256)
(36019806.662,211691775.001)
(35428998.221,218545694.564)
(44366820.825,201954764.921)
(47123090.281,214020306.457)
(44465774.974,223928076.483)
(49922822.103,217297544.188)
(51078735.963,222999657.660)
(44428631.191,233971235.340)
(35211428.289,222887792.207)
(35001115.272,226667143.286)
(42231564.571,230975384.120)
(43261672.870,216139417.019)
(42456199.830,222831901.373)
(46482118.230,227074528.320)
(38484570.170,222749244.835)
(41911331.214,225849082.306)
(44548600.127,232306238.601)
(38434033.955,231619216.471)
(38385438.317,234981178.451)
(48169057.271,237859205.550)
(38042758.424,242512173.598)
(30383538.128,239512244.451)
(55801858.907,249105676.345)
(36200677.013,235476986.713)
(47974598.539,230874840.852)
(46171930.265,251552222.635)
(27318019.539,248654131.171)
(37446334.173,242001866.008)
(40319865.187,242801479.131)
(39954809.488,243380071.059)
(39787069.194,246563873.325)
(34414718.267,250850545.270)
(49134125.784,249852407.679)
(41988699.376,243792768.026)
(45612615.833,242282109.907)
(49133795.985,245637620.732)
(33667785.367,239729010.214)
(38667975.168,243961333.928)
(45439115.076,242032964.757)
(45078061.110,239107848.079)
(34322647.328,238008763.213)
(44819511.285,229480039.797)
(52244229.113,236142884.640)
(26640104.524,226113333.907)
(45608189.948,224677726.286)
(34091861.688,228449069.843)
(28894792.716,234107272.074)
(30082988.190,235972333.694)
(29013957.314,233642095.210)
(36067956.390,224132231.112)
(37861905.510,224639911.774)
(41349031.327,230687642.522)
(37033761.950,229292939.367)
(30969268.880,219965113.641)
(46683975.747,218646813.770)
(29756379.741,229121661.809)
(24436154.870,210188210.041)
(26683308.212,224289317.373)
(24709940.748,223263628.540)
(17284007.230,214984811.781)
(29243889.336,211696756.582)
(28866763.684,208508266.860)
(31015424.821,214686644.164)
(44598751.145,224845893.946)
(32559347.832,218047469.667)
(24002419.965,214215565.517)
(28441380.856,204249139.169)
(24812171.373,205160328.564)
(37550416.606,213815458.687)
(33901731.379,205454117.816)
(22201057.585,208904628.340)
(35606011.747,199886320.149)
(43247105.132,198671223.706)
(37519305.295,198088131.260)
(18856890.136,208951260.016)
(30392190.901,210704693.317)
(23554895.502,199586444.140)
(22344822.666,206414661.139)
(31002217.956,199227794.295)
(33262239.733,198495764.903)
(40474823.384,211271490.805)
(31999945.499,206210064.302)
(22911739.602,193677227.690)
(33790850.717,196536943.657)
(29791262.521,199871518.801)
(24125526.336,193156552.402)
(30040941.559,203215641.902)
(18746761.117,190019336.162)
(29996733.104,180617226.383)
(39133372.294,187469510.525)
(32859681.020,187475210.365)
(39363218.276,193725477.691)
(16748914.915,186289763.467)
(19827143.333,187977499.238)
(25902362.417,190633855.555)
(25773928.379,187180107.108)
(20209525.643,192229668.204)
(19175114.426,184264984.941)
(28416723.639,176404719.529)
(26606722.191,186031980.459)
(31903744.523,180361770.913)
(23146414.299,179892743.666)
(31846708.708,188520457.327)
(28284090.670,180469334.273)
(22802093.778,178900015.765)
(20891150.069,172797017.581)
(31507590.031,172537258.757)
(25935610.776,166465603.926)
(20428015.083,182913987.190)
(25705079.709,174337751.954)
(26927240.084,175967809.528)
(31857257.953,169317533.662)
(38469615.074,174371024.436)
(28876943.657,166622729.960)
(19664177.019,166711514.431)
(25450778.654,173316049.059)
(21989977.837,162473830.922)
(20526120.235,160834966.432)
(19848693.532,153431810.066)
(25081152.313,159940030.325)
(40515914.114,157332269.812)
(24206989.463,169745401.584)
(26788996.740,155795942.341)
(25058591.787,154692690.226)
(30025490.527,161726932.165)
(17506140.227,158549656.633)
(13302103.207,155642337.418)
(23015159.435,144173326.140)
(27461198.234,155964913.845)
(23172801.339,150772184.304)
(21805549.158,150848758.683)
(16801413.968,148566882.559)
(15438583.599,157154766.154)
(19906851.078,148550814.356)
(14869949.745,144073883.945)
(12675968.170,140640592.014)
(24564314.587,148765838.382)
(22539387.565,147449694.606)
(17517559.946,141358676.638)
(25513309.198,135176987.360)
(30567891.656,139545012.927)
(18224961.072,144190230.462)
(22162077.123,139791564.881)
(14491586.879,142912798.112)
(17578859.626,134285929.319)
(15842389.726,133780335.190)
(22174235.849,140312302.031)
(21488907.418,130387933.653)
(24241167.715,128300023.888)
(31448434.735,139039880.441)
(30384893.938,138524690.312)
(26533643.960,138893787.598)
(23280060.280,126807237.685)
(21842835.139,128953104.169)
(24735108.707,126836568.678)
(20157692.638,127859804.070)
(17217462.673,123627319.167)
(25907610.647,120977122.934)
(27808247.428,122097351.082)
(25399903.863,134076430.388)
(25293127.651,129445297.985)
(26443479.571,125249141.372)
(20652617.633,123135627.131)
(21280044.168,121672791.599)
(24676155.923,118058230.458)
(20900943.998,116640779.523)
(22494047.223,119373621.488)
(28964579.985,113390953.396)
(31396403.923,115294213.262)
(22107445.413,113163754.972)
(21162364.085,108856581.541)
(19162877.303,112162532.400)
(17163953.972,117986980.863)
(21026336.849,117869880.962)
(12792013.515,111271795.119)
(21060926.027,107097485.692)
(30427259.136,106945730.503)
(26284946.112,106313559.727)
(21497186.770,106892306.030)
(19087914.652,103181512.728)
(23180436.359,101207736.193)
(19987236.331,104469367.560)
(18915475.364,107611862.494)
(11950383.190,101470090.260)
(22449277.365,105051667.919)
(24223865.039,99250178.124)
