(4780174.239,7941119.416)
(4605031.944,6549009.929)
(3826440.301,7639804.880)
(4302143.023,7519361.422)
(4607105.379,6518233.979)
(5034200.683,7548294.752)
(4500209.764,7156343.197)
(4497974.321,6795965.703)
(4702804.254,7345235.658)
(3835704.745,7390249.965)
(4606477.297,7100941.087)
(4114680.823,6793053.361)
(3660919.771,6754014.346)
(3923503.664,7049045.865)
(4167800.749,7656336.041)
(4790559.977,6940596.618)
(3920956.059,6761113.779)
(4258597.457,6582016.448)
(4297262.845,7220474.439)
(4032250.129,7226481.860)
(4725640.019,7537358.398)
(4446960.956,7211035.607)
(4624044.614,6896101.176)
(3469077.926,6799016.147)
(4137043.113,7049277.843)
(4372171.936,7270850.978)
(5012696.521,7076224.205)
(4707927.577,7008021.154)
(4878795.828,6600894.824)
(4260558.470,6298066.294)
(4251102.426,7287203.968)
(4245361.890,6980147.410)
(4858484.115,6463462.109)
(4864273.394,6790578.387)
(4122810.081,6874683.054)
(4417452.366,6333162.675)
(4266230.847,6716816.133)
(4348159.727,6790198.207)
(4795743.810,6541598.774)
(4799453.168,6511094.001)
(3455206.934,5864103.475)
(3723035.085,6506291.473)
(4090847.940,6430150.745)
(4023662.925,6915930.892)
(4620606.240,5820372.563)
(3285833.973,6366695.644)
(3468685.270,5899508.820)
(3224791.751,6704730.219)
(3433531.594,6342059.578)
(3827553.511,6365619.565)
(3689631.784,5548152.658)
(3400195.761,5993567.543)
(3530002.597,6589635.276)
(2871746.055,6236600.926)
(3366215.853,6203815.510)
(3299315.233,6737160.710)
(3292580.573,6181847.043)
(4427174.658,6271103.134)
(4039511.753,5835720.178)
(3306760.972,6113990.813)
(3926830.274,6170710.835)
(3806672.701,6035781.387)
(3276439.788,5929229.549)
(3351454.592,5737252.625)
(3694830.826,5679229.869)
(3306194.613,5786512.102)
(3723898.457,6107445.405)
(4604549.132,6105147.697)
(3707245.332,6149035.491)
(3804941.816,5768881.633)
(3092721.597,6457642.195)
(3442428.248,5528257.002)
(3350330.235,5730994.657)
(2963502.093,5719697.980)
(3202918.684,5675002.174)
(2998297.713,5349114.972)
(2845445.040,6071768.717)
(3264801.906,5851991.104)
(3198751.924,5371550.732)
(2593756.718,5054661.973)
(2719676.363,5232805.682)
(2831294.895,5692418.282)
(3023811.057,5701333.446)
(3006042.018,5448581.070)
(3231676.346,5743092.565)
(3295924.627,5356404.502)
(3452618.009,5476378.230)
(3389061.913,5780324.253)
(3657279.226,5537433.958)
(3408773.669,5956634.348)
(3380397.873,5361217.616)
(2813339.005,5644631.125)
(3252935.655,5600630.912)
(2377876.930,5072776.507)
(3128907.519,5487063.758)
(2635909.152,5616463.299)
(3891836.803,5611113.177)
(3453078.342,5076364.536)
(2851564.133,4710202.479)
(2786610.042,5138744.642)
(2162543.970,4656853.642)
(3162102.248,5854027.834)
(2498586.045,5164436.614)
(3449453.115,5091622.790)
(2582402.074,5371530.924)
(2010244.125,5077265.239)
(2659556.868,5322813.274)
(3124945.817,5423128.063)
(2828721.836,5120657.573)
(2967610.182,5265925.797)
(2470636.932,4971553.026)
(2578227.481,4754326.211)
(2808974.470,5239465.317)
(2741009.662,5276628.533)
(3136824.887,4882221.868)
(3371424.816,5426646.919)
(2823063.909,5055203.413)
(2969811.964,5189474.700)
(2944280.282,5014987.702)
(2660894.557,4927812.389)
(3609956.155,5055241.411)
(3028450.339,4617453.838)
(2697998.005,4999676.422)
(2708050.828,4276620.447)
(3616725.847,4804507.582)
(3373991.922,4864161.103)
(2689911.274,4820967.008)
(2077588.605,4327665.091)
(3179168.420,4624019.782)
(2192921.988,4525690.954)
(3039179.382,4599332.736)
(3159463.564,4501846.207)
(3071099.840,4702301.283)
(2610114.863,4454460.588)
(2529470.325,4273618.304)
(2452940.491,4535323.680)
(2650414.321,4272770.006)
(2632734.474,4706041.935)
(2493577.484,4654286.782)
(2447836.588,4424566.578)
(2536433.189,4322759.000)
(2337037.251,4517140.840)
(2611170.865,4192139.852)
(2628971.808,4300858.791)
(2330308.832,4836696.930)
(3010337.705,3981232.441)
(2463748.191,4410263.703)
(2851922.956,4487022.643)
(2831096.083,4354250.885)
(2386626.361,4902474.241)
(2554621.151,4624778.803)
(2049234.438,4402203.238)
(2093773.176,4028328.071)
(2461543.283,4242198.072)
(2433247.500,3965678.749)
(2403681.169,4024986.000)
(2988399.188,4381403.204)
(2155554.389,4033130.678)
(2377069.051,3842109.881)
(2515593.146,4015708.956)
(2352971.432,4089524.683)
(2318604.266,3677339.884)
(2172049.530,4067197.467)
(2443238.350,3894344.506)
(2310363.344,4121160.961)
(2232904.597,3992530.667)
(2337128.277,3774588.619)
(2373963.672,3723635.336)
(2235653.545,4270718.266)
(2139214.605,3489153.986)
(2228216.931,3817026.678)
(1968393.688,3808108.520)
(1378239.442,3939329.669)
(2049439.155,3941953.487)
(1941016.360,3972806.900)
(2056719.773,3399192.715)
(1960326.263,3491409.378)
(2725328.091,3751515.132)
(2006140.395,3833950.425)
(1500015.290,3567310.503)
(2273910.103,3686109.847)
(1931615.626,3287161.855)
(2159558.483,3488882.218)
(2322092.898,3909539.147)
(2206034.069,3681846.230)
(2279293.555,3937228.138)
(1852206.189,3190338.421)
(2153270.620,3728955.675)
(2572901.653,3729776.601)
(2125903.808,3291118.122)
(2284980.562,3575341.067)
(1988971.183,3714888.966)
(1612112.591,3352562.613)
(2321185.709,3551899.347)
(2484340.206,3306334.519)
(2182396.711,3356588.157)
(2116190.431,3270880.980)
(2333841.460,3035747.344)
(1749431.571,3570727.175)
(2252278.730,3255771.584)
(1659817.488,2782997.493)
(2117103.302,3196019.310)
(2172217.229,3092559.993)
(1545887.898,3133451.637)
(2054547.970,3007544.065)
(2286454.272,3045479.756)
(1812533.868,3613376.456)
(1632786.385,3019653.769)
(1602739.169,3284379.541)
(1801055.290,2954459.289)
(1559052.617,3171472.097)
(2014719.104,3089017.701)
(1605547.568,3251621.342)
(2153945.266,3076022.031)
(1777004.244,2752061.183)
(1576047.481,3162845.547)
(2186856.985,3225304.348)
(1488477.681,2664523.671)
(1906872.524,3236840.101)
(2013725.439,2966431.832)
(1872395.903,2955249.529)
(2375577.110,2952807.347)
(1887109.196,3341183.389)
(1668529.083,3131762.162)
(1361785.199,2389291.232)
(1603797.300,2849791.869)
(1656809.012,2715429.387)
(1759918.261,2771595.104)
(1507920.769,2280968.898)
(1626723.732,2861215.226)
(1417931.750,2830142.058)
(1095891.009,2232656.137)
(1409573.579,2320580.287)
(1289281.830,2482208.531)
(1295805.205,2742175.426)
(1428118.630,2532685.433)
(1406699.110,2683527.363)
(1178767.147,2724056.293)
(1181026.440,2573604.189)
(1468345.016,2688690.513)
(1620985.813,2590882.052)
(1556941.615,2791509.899)
(1475174.912,2253705.347)
(1647661.956,2092303.252)
(1345092.638,2284602.727)
(1523113.507,2495546.391)
(1342371.696,2325391.243)
(1660210.756,2201261.053)
(1198484.275,2196193.588)
(1493735.437,2245792.993)
(960145.515,2305938.399)
(1072977.259,2169223.729)
(1219367.043,2029384.841)
(1560904.782,1893999.120)
(1533635.340,2037309.708)
(1427578.430,1979275.638)
(1399383.227,1858017.585)
(1177781.083,2320543.346)
(1150472.752,1847984.206)
(1370411.657,1566691.090)
(1368228.103,1764769.039)
(1004692.292,2175367.119)
(776900.091,1931610.621)
(1105443.324,1530671.698)
(1324267.531,2022745.778)
(887878.658,1891131.415)
(856754.248,2074519.290)
(900349.621,1754205.007)
(618378.248,2034646.591)
(934010.245,2111336.616)
(1018188.784,1720827.545)
(708853.123,1927327.592)
(1112377.341,1860511.281)
(596119.945,1942605.748)
(1084319.936,1863311.270)
(1293984.827,1753261.865)
(949582.811,1815693.465)
(1085323.600,1752735.426)
(802493.582,1378120.992)
(741960.147,1826497.775)
(848024.595,1777200.593)
(1361034.610,1731996.427)
(823946.832,1550339.155)
(826268.192,1507416.475)
(925322.743,1840888.038)
(962269.974,1909403.888)
(1277607.499,1348722.135)
(1148262.612,1511979.871)
(881554.467,1516582.615)
(459022.818,1480219.223)
(257228.391,1211447.705)
(1158106.552,1399245.462)
(1009362.377,1350487.572)
(846977.539,1495323.537)
(623481.147,1215667.612)
(577265.572,1592399.376)
(627334.807,1354577.523)
(562642.207,1032352.161)
(1026385.128,1166385.990)
(833989.251,1422395.275)
(766999.629,1695621.690)
(648158.282,1224957.845)
(780985.139,1342884.252)
(894331.435,1337115.585)
(713118.770,1422662.571)
(655419.817,1143795.454)
(374850.694,990819.979)
(789023.586,1302354.963)
(792653.212,1202407.940)
(716408.718,1288512.119)
(741943.551,1216919.870)
(469375.667,1112929.995)
(570237.562,1420159.844)
(722328.003,941451.924)
(559811.703,1176294.278)
(526951.594,1239079.889)
(424868.136,1208904.164)
(324505.912,1183473.507)
(695074.256,928565.236)
(756196.010,937131.026)
(396254.864,966173.350)
(68904.506,959853.592)
(473595.365,756315.111)
(293040.880,1241241.818)
(463926.268,711140.807)
(105151.648,481981.752)
(354061.726,803108.799)
(309334.938,820905.715)
(178212.593,1029460.344)
(194793.814,712108.311)
(363930.550,499571.268)
(392044.545,746316.356)
(328902.949,522197.773)
(224059.155,650003.004)
(230566.943,620411.238)
(603346.863,794629.975)
(431978.191,485765.422)
(200182.144,574961.686)
(432429.687,783708.018)
(205801.305,813096.081)
(281182.198,791225.967)
(308694.670,384373.343)
(66606.605,524810.971)
(348370.941,631596.542)
(143728.865,632572.707)
(71008.292,646996.736)
(413772.024,492410.708)
(499598.577,465669.237)
(197049.569,443673.691)
(166451.999,475855.796)
(474015.029,608208.884)
(552032.404,460924.269)
(460067.124,483507.969)
(121866.358,297065.490)
(253453.638,447524.401)
(464979.442,426638.320)
(163802.680,483862.322)
(234819.824,422658.796)
(489281.398,514977.925)
(161207.714,320374.621)
(108283.677,280107.088)
(208572.822,496729.876)
(174493.988,379319.269)
(373322.607,442516.348)
(342811.309,278293.745)
(51823.586,241850.985)
(215665.509,440847.914)
(154580.731,281512.889)
(72170.829,309138.682)
(117979.276,238507.652)
(24815.276,117647.611)
(170976.091,292024.850)
(201302.538,220191.940)
(142727.088,205579.181)
(232936.428,116928.561)
(182872.149,98666.563)
(103111.397,72438.178)
(77753.623,79872.964)
(77448.260,121668.598)
(47047.715,96819.529)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(16839.254,71641.238)
(41531.549,83977.580)
(-16730.840,47276.783)
(-39998.134,87573.447)
(28790.763,127542.982)
(335.719,162825.932)
(3039.163,110571.077)
(81256.717,181441.686)
(42824.224,163770.260)
(-40184.419,29221.649)
(514.928,205562.336)
(132612.865,151654.955)
(250769.532,241059.402)
(226189.456,253871.514)
(30675.938,171718.960)
(22755.443,270931.744)
(15429.110,309276.171)
(-72213.328,251045.914)
(243428.531,445553.128)
(162391.356,307510.830)
(-25283.997,247950.171)
(144672.386,494219.091)
(62205.667,361636.733)
(283802.408,531713.285)
(224883.916,351602.094)
(114744.020,474516.713)
(196643.920,509875.190)
(111357.070,531136.472)
(121171.901,546282.296)
(291570.170,483278.084)
(403953.984,490545.279)
(49706.660,430691.314)
(220446.213,702436.746)
(178461.630,700989.819)
(303351.200,695169.623)
(296333.556,747867.726)
(149713.772,705350.781)
(286398.459,765313.950)
(32314.880,901408.630)
(329948.465,890671.583)
(314258.630,668030.917)
(235013.713,779228.859)
(210301.733,634813.624)
(268992.260,650819.119)
(454677.347,870998.576)
(524392.780,767667.355)
(594628.861,904257.369)
(485337.598,927948.778)
(509038.943,946430.729)
(223184.922,1172987.354)
(529736.507,1177142.073)
(251728.941,1127706.930)
(528859.398,1024604.867)
(688773.422,1057353.125)
(296967.344,1091828.443)
(682937.044,1033963.016)
(416142.178,1173482.124)
(975864.413,1210836.551)
(681738.751,1250449.393)
(770739.046,1180405.131)
(429425.172,1326248.849)
(651943.734,1293950.133)
(775965.121,1464640.062)
(620382.718,1303697.566)
(760657.741,1461658.455)
(757585.570,1404123.353)
(925212.066,1314372.092)
(747449.419,1292091.701)
(739005.973,1346016.719)
(724162.755,1222775.629)
(918648.027,1398087.103)
(901036.826,1298467.842)
(640403.609,1298787.493)
(821765.804,1560894.163)
(871625.854,1540624.323)
(1189007.795,1716887.057)
(942587.020,1759795.059)
(971100.983,1584649.793)
(890605.967,1704647.291)
(805269.699,1643459.428)
(865045.023,1576062.135)
(859916.973,1707627.679)
(1099358.273,1785077.835)
(761046.904,1599891.330)
(721383.164,1745481.204)
(714234.874,1556704.544)
(660382.781,1656550.987)
(756950.573,2014669.121)
(690009.986,1842865.800)
(979104.618,1669454.312)
(1140790.768,1917059.596)
(460612.816,1818490.531)
(1124956.732,1949817.220)
(868580.354,1644109.979)
(1169730.013,1875784.072)
(773986.697,1785937.190)
(759332.480,1894248.499)
(637724.980,1762802.370)
(1020185.190,1802400.276)
(1391044.037,2004935.695)
(1053432.812,1935787.396)
(696533.111,1897842.639)
(1022012.286,2080037.601)
(923397.222,2053866.136)
(1208231.848,2282213.353)
(1211349.825,2141645.259)
(1208493.499,1954715.918)
(1033953.060,2012665.024)
(650321.102,1962326.055)
(868533.798,2346120.727)
(966408.648,2391750.054)
(1266796.955,2144803.858)
(1332772.339,2199498.453)
(840948.924,2245182.195)
(921787.046,2183680.923)
(1120690.649,2275039.613)
(1435966.366,2141376.481)
(1175877.627,2128847.024)
(1387347.058,2409367.911)
(934346.598,2149887.065)
(485047.372,2459947.151)
(1400569.247,2457612.662)
(877287.735,2117945.869)
(962860.334,2458554.888)
(1374306.877,2119281.144)
(919912.208,2656807.408)
(1230890.585,2369409.037)
(971496.173,2651778.499)
(1231605.161,2685958.471)
(1589671.688,2894045.180)
(1316411.744,2658586.042)
(1365668.606,2727687.484)
(1212479.133,2665322.201)
(1524838.154,2848228.565)
(959404.446,2964532.546)
(1189156.602,2691523.917)
(1225206.200,2810153.362)
(752331.349,2777470.148)
(1361901.862,2999552.606)
(1224007.784,2850021.677)
(1703663.476,2813398.127)
(1159755.803,2819805.124)
(1500598.756,2948085.968)
(1227540.877,2914543.580)
(1293413.192,2656021.857)
(1350017.189,3057608.185)
(1723580.219,2754602.041)
(1849852.255,3033811.193)
(1285201.240,2732963.194)
(1350970.867,3007795.991)
(1382813.077,2983940.808)
(1589421.437,2616196.769)
(1611564.202,3071994.552)
(1748338.948,2495287.942)
(1860947.816,3211297.857)
(1704453.971,3040220.406)
(1740629.477,2895085.980)
(1620916.185,2949259.703)
(1699758.970,3024983.236)
(1920770.761,3216740.433)
(1852323.129,2927339.935)
(1786247.468,3067999.382)
(2000377.918,3339860.462)
(1762345.733,3409089.284)
(1856343.919,3285812.522)
(1750046.874,3537000.044)
(2015686.343,3299767.927)
(1870165.796,3302927.874)
(2100477.454,3705342.716)
(2242445.452,3161184.450)
(1986369.196,3204339.320)
(2682963.223,3547111.969)
(1697995.583,3322392.200)
(1984799.697,3652094.164)
(1923317.559,3445626.816)
(2211668.368,3613695.839)
(2875315.221,3764885.151)
(2392496.485,3972429.154)
(2063845.033,3623292.256)
(2679061.041,3724596.421)
(1918074.215,3721465.957)
(2518808.827,3910436.008)
(2387139.595,4166768.027)
(2892867.725,3877245.620)
(2932807.475,3769818.662)
(2426693.527,4058250.994)
(2537196.654,4123780.712)
(2416128.408,3769033.026)
(2775421.087,4286998.119)
(1969042.313,4301838.302)
(1959243.589,4020815.768)
(2379642.926,4069672.659)
(2490210.566,3709558.811)
(2865373.304,4098724.096)
(2150646.205,3925308.276)
(2758966.650,4289652.306)
(2527951.939,4188318.574)
(2434654.478,4242325.820)
(2363674.569,4041056.540)
(2775632.024,4033291.785)
(3205085.435,4144173.848)
(2562408.479,4488509.219)
(2607704.272,4437818.151)
(2560061.072,3756892.590)
(2705451.463,4517202.807)
(3255912.589,4483396.517)
(2941442.067,4537167.262)
(3093344.536,4355255.845)
(2617203.259,4225962.135)
(2618848.102,4499209.059)
(3469441.415,4419638.578)
(2863026.876,4676662.412)
(3580656.786,4493337.846)
(3088568.651,4560392.157)
(3013134.423,4908427.479)
(2755975.318,4798465.312)
(3814744.775,4622668.749)
(2831983.925,4707466.035)
(3240473.064,5097214.648)
(3186409.815,4728973.163)
(3201229.537,4665115.268)
(2797105.252,5020679.982)
(3476973.189,4891626.013)
(3302217.097,5042241.865)
(2976653.229,4889894.658)
(3542770.451,4700958.842)
(2910213.572,5214809.814)
(3460790.791,4616476.543)
(3816382.610,5404134.397)
(3667955.507,4546321.247)
(3070247.527,4850206.379)
(2772366.786,5242922.272)
(3726832.287,5037946.832)
(3564193.135,5047815.602)
(3654188.785,4867888.086)
(3275588.638,5277508.949)
(4009551.114,5335512.938)
(3162925.843,4770089.827)
(3421319.949,5069946.931)
(3849025.179,4939897.051)
(3579393.274,5089696.807)
(3501258.916,5816834.951)
(3375239.084,5261276.676)
(3335858.527,5058959.919)
(2706689.846,4883430.977)
(3392600.527,5266623.230)
(3451807.612,5072671.598)
(4134583.990,5421221.828)
(3386250.149,5563431.424)
(2567924.192,4875466.426)
(3203274.247,5248914.987)
(2983036.371,5598770.716)
(3405629.440,5557304.245)
(3719502.415,5302050.438)
(3327259.556,5416800.677)
(3873160.783,5404789.047)
(3721891.630,5181626.357)
(3448873.909,5777465.885)
(3281929.755,5266318.212)
(3868558.348,5585927.640)
(4003473.709,5645831.390)
(3517953.491,5386789.893)
(3901585.979,5472763.225)
(4002032.504,5269193.793)
(4183346.283,5773307.961)
(4555658.133,6051793.953)
(3360497.493,5218117.557)
(3460589.103,5851332.019)
(3535272.389,5280165.984)
(3442353.214,6030158.294)
(4141688.615,5880289.821)
(3950786.011,5408572.757)
(3907622.284,5843327.764)
(4202553.881,5599742.360)
(3644449.093,5528241.914)
(3992477.033,5577459.528)
(4067247.981,5499608.115)
